200000604,2018-07-01 06:36:04,C/IN
200000604,2018-07-02 06:29:57,C/IN
200000604,2018-07-03 06:30:59,C/IN
200000604,2018-07-06 06:30:30,C/IN
200000604,2018-07-07 06:27:28,C/IN
200000604,2018-07-08 06:33:11,C/IN
200000604,2018-07-09 21:39:11,C/IN
200000604,2018-07-10 21:21:23,C/IN
200000604,2018-07-13 21:39:55,C/IN
200000604,2018-07-14 21:37:03,C/IN
200000604,2018-07-15 21:29:58,C/IN
200000604,2018-07-15 21:30:01,C/IN
200000604,2018-07-16 21:29:19,C/IN
200000604,2018-07-17 21:43:09,C/IN
200000639,2018-06-18 12:41:32,C/IN
200000639,2018-06-19 12:55:29,C/IN
200000639,2018-06-20 12:34:58,C/IN
200000639,2018-06-21 12:48:32,C/IN
200000639,2018-06-22 12:50:49,C/IN
200000639,2018-06-25 10:36:02,C/IN
200000639,2018-06-26 10:44:46,C/IN
200000639,2018-06-27 11:14:37,C/IN
200000639,2018-06-29 12:47:00,C/IN
200000639,2018-07-02 12:30:12,C/IN
200000639,2018-07-03 13:09:21,C/IN
200000639,2018-07-04 14:29:55,C/IN
200000639,2018-07-05 12:55:01,C/IN
200000639,2018-07-06 13:07:59,C/IN
200000639,2018-07-09 12:34:45,C/IN
200000639,2018-07-11 12:53:13,C/IN
200000639,2018-07-12 11:17:46,C/IN
200000639,2018-07-13 13:21:25,C/IN
200000639,2018-07-16 12:56:33,C/IN
200000639,2018-07-17 12:52:21,C/IN
200000639,2018-07-18 13:01:43,C/IN
200000639,2018-07-19 12:39:58,C/IN
200000782,2018-06-18 13:27:59,C/IN
200000782,2018-06-18 13:28:00,C/IN
200000782,2018-06-19 13:34:55,C/IN
200000782,2018-06-19 13:34:57,C/IN
200000782,2018-06-20 13:24:41,C/IN
200000782,2018-06-20 13:24:42,C/IN
200000782,2018-06-21 13:32:19,C/IN
200000782,2018-06-24 13:17:15,C/IN
200000782,2018-06-24 13:17:16,C/IN
200000782,2018-06-25 13:37:39,C/IN
200000782,2018-06-25 13:37:40,C/IN
200000782,2018-06-26 13:30:10,C/IN
200000782,2018-06-26 13:30:12,C/IN
200000782,2018-06-27 13:42:13,C/IN
200000782,2018-06-28 13:43:24,C/IN
200000782,2018-07-01 13:19:04,C/IN
200000782,2018-07-01 13:19:06,C/IN
200000782,2018-07-02 13:25:21,C/IN
200000782,2018-07-02 13:25:22,C/IN
200000782,2018-07-03 13:50:31,C/IN
200000782,2018-07-03 13:50:32,C/IN
200000782,2018-07-04 13:32:00,C/IN
200000782,2018-07-05 13:51:18,C/IN
200000782,2018-07-05 13:51:19,C/IN
200000782,2018-07-09 21:31:28,C/IN
200000782,2018-07-10 21:38:59,C/IN
200000782,2018-07-11 20:37:47,C/IN
200000782,2018-07-14 21:43:15,C/IN
200000782,2018-07-14 21:43:17,C/IN
200000782,2018-07-15 21:44:01,C/IN
200000782,2018-07-15 21:44:02,C/IN
200000782,2018-07-16 20:43:14,C/IN
200000782,2018-07-16 20:43:15,C/IN
200000782,2018-07-17 21:29:43,C/IN
200000782,2018-07-17 21:29:45,C/IN
200000782,2018-07-18 21:27:10,C/IN
200000782,2018-07-18 21:27:11,C/IN
200000785,2018-06-18 06:50:31,C/IN
200000785,2018-06-19 06:41:53,C/IN
200000785,2018-06-22 08:05:44,C/IN
200000785,2018-06-23 06:51:49,C/IN
200000785,2018-06-24 06:39:23,C/IN
200000785,2018-06-25 06:52:57,C/IN
200000785,2018-06-26 06:57:14,C/IN
200000785,2018-06-29 08:15:05,C/IN
200000785,2018-06-30 06:54:47,C/IN
200000785,2018-07-01 06:46:08,C/IN
200000785,2018-07-02 06:52:33,C/IN
200000785,2018-07-03 06:39:28,C/IN
200000785,2018-07-06 08:11:28,C/IN
200000785,2018-07-07 06:35:09,C/IN
200000785,2018-07-09 06:22:07,C/IN
200000785,2018-07-10 06:44:48,C/IN
200000785,2018-07-14 06:29:05,C/IN
200000785,2018-07-15 06:38:40,C/IN
200000785,2018-07-16 06:44:01,C/IN
200000785,2018-07-17 07:30:46,C/IN
200000788,2018-06-18 05:46:54,C/IN
200000788,2018-06-18 05:46:55,C/IN
200000788,2018-06-21 05:56:33,C/IN
200000788,2018-06-21 05:56:34,C/IN
200000788,2018-06-22 05:48:15,C/IN
200000788,2018-06-22 05:48:16,C/IN
200000788,2018-06-23 05:50:33,C/IN
200000788,2018-06-23 05:50:34,C/IN
200000788,2018-06-24 05:42:05,C/IN
200000788,2018-06-24 05:42:08,C/IN
200000788,2018-06-25 05:44:02,C/IN
200000788,2018-06-25 05:44:03,C/IN
200000788,2018-06-28 05:50:29,C/IN
200000788,2018-06-28 05:50:30,C/IN
200000788,2018-06-29 05:34:20,C/IN
200000033,2018-06-19 02:58:59,OT OUT
200000033,2018-06-19 03:17:00,OT IN
200000033,2018-06-19 08:04:17,C/OUT
200000033,2018-06-20 03:21:17,OT OUT
200000033,2018-06-20 03:51:13,OT IN
200000033,2018-06-20 08:03:03,C/OUT
200000033,2018-06-21 09:01:09,C/OUT
200000033,2018-06-22 03:03:35,OT OUT
200000033,2018-06-22 03:23:39,OT IN
200000033,2018-06-22 08:02:22,C/OUT
200000033,2018-06-23 08:03:46,C/OUT
200000033,2018-06-26 03:38:55,OT OUT
200000033,2018-06-26 03:57:44,OT IN
200000033,2018-06-26 08:02:08,C/OUT
200000033,2018-06-27 03:52:21,OT OUT
200000033,2018-06-27 08:03:05,C/OUT
200000033,2018-06-28 08:04:03,C/OUT
200000033,2018-06-29 10:01:45,C/OUT
200000033,2018-06-30 08:11:45,C/OUT
200000033,2018-07-03 02:55:53,OT OUT
200000033,2018-07-03 03:11:58,OT IN
200000033,2018-07-03 08:02:03,C/OUT
200000033,2018-07-04 08:01:09,C/OUT
200000033,2018-07-05 09:05:12,C/OUT
200000033,2018-07-06 08:08:27,C/OUT
200000033,2018-07-07 04:24:42,OT OUT
200000033,2018-07-07 04:32:57,OT IN
200000033,2018-07-07 08:02:26,C/OUT
200000033,2018-07-10 05:41:14,OT OUT
200000033,2018-07-10 05:59:39,OT IN
200000033,2018-07-10 08:01:54,C/OUT
200000033,2018-07-11 04:04:15,OT OUT
200000033,2018-07-11 04:26:01,OT IN
200000033,2018-07-11 08:06:39,C/OUT
200000033,2018-07-12 08:02:21,C/OUT
200000033,2018-07-13 08:02:54,C/OUT
200000033,2018-07-14 08:02:51,C/OUT
200000033,2018-07-17 04:45:11,OT OUT
200000033,2018-07-17 08:02:09,C/OUT
200000033,2018-07-18 08:04:13,C/OUT
200000033,2018-07-19 08:03:36,C/OUT
200000041,2018-06-25 19:09:19,C/OUT
200000041,2018-06-26 18:05:39,C/OUT
200000041,2018-06-27 18:08:54,C/OUT
200000041,2018-06-28 16:49:52,C/OUT
200000041,2018-06-29 18:04:50,C/OUT
200000041,2018-07-02 18:38:16,C/OUT
200000041,2018-07-03 18:14:22,C/OUT
200000041,2018-07-04 18:37:02,C/OUT
200000041,2018-07-05 18:24:43,C/OUT
200000041,2018-07-06 18:12:37,C/OUT
200000041,2018-07-09 16:35:08,C/OUT
200000041,2018-07-10 18:11:59,C/OUT
200000041,2018-07-11 18:13:36,C/OUT
200000041,2018-07-12 18:09:46,C/OUT
200000041,2018-07-13 16:38:32,C/OUT
200000041,2018-07-16 16:38:31,C/OUT
200000041,2018-07-17 18:08:49,C/OUT
200000041,2018-07-19 18:12:26,C/OUT
200000043,2018-06-18 17:45:44,OT IN
200000043,2018-06-18 17:57:19,OT OUT
200000043,2018-06-18 19:30:38,OT OUT
200000043,2018-06-18 20:21:33,OT IN
200000043,2018-06-18 22:00:03,OT OUT
200000043,2018-06-18 22:11:15,OT IN
200000043,2018-06-18 23:06:20,C/OUT
200000043,2018-06-19 16:51:07,OT OUT
200000043,2018-06-19 17:02:10,OT IN
200000043,2018-06-19 19:01:24,OT OUT
200000043,2018-06-19 19:56:49,OT IN
200000043,2018-06-19 22:06:15,OT OUT
200000043,2018-06-19 22:46:28,OT IN
200000043,2018-06-19 23:06:15,C/OUT
200000043,2018-06-20 17:01:27,OT OUT
200000043,2018-06-20 17:12:34,OT IN
200000043,2018-06-20 20:01:43,OT OUT
200000043,2018-06-20 20:52:06,OT IN
200000043,2018-06-20 22:02:56,OT OUT
200000043,2018-06-20 22:12:37,OT IN
200000043,2018-06-20 23:02:45,C/OUT
200000043,2018-06-21 16:50:31,OT OUT
200000043,2018-06-21 17:00:32,OT IN
200000043,2018-06-21 18:01:20,OT OUT
200000043,2018-06-21 18:56:32,OT IN
200000043,2018-06-21 21:26:32,OT OUT
200000043,2018-06-21 21:38:36,OT IN
200000043,2018-06-21 23:02:40,C/OUT
200000043,2018-06-22 17:16:01,OT OUT
200000043,2018-06-22 18:08:29,OT OUT
200000043,2018-06-22 18:57:06,OT IN
200000043,2018-06-22 18:57:07,OT IN
200000043,2018-06-22 21:24:49,OT OUT
200000043,2018-06-22 21:43:22,OT IN
200000043,2018-06-22 23:12:25,C/OUT
200000043,2018-06-25 16:56:50,OT OUT
200000043,2018-06-25 17:09:33,OT IN
200000043,2018-06-25 18:03:35,OT OUT
200000043,2018-06-25 19:00:53,OT IN
200000043,2018-06-25 21:21:27,OT OUT
200000043,2018-06-25 21:34:33,OT IN
200000043,2018-06-25 23:02:37,C/OUT
200000043,2018-06-26 16:36:14,OT OUT
200000043,2018-06-26 16:45:09,OT IN
200000043,2018-06-26 18:05:05,OT OUT
200000043,2018-06-26 18:45:34,OT IN
200000043,2018-06-26 21:32:52,OT IN
200000043,2018-06-26 21:33:02,OT OUT
200000043,2018-06-26 21:46:05,OT IN
200000043,2018-06-26 23:02:56,C/OUT
200000043,2018-06-27 17:02:34,OT OUT
200000043,2018-06-27 17:12:02,OT IN
200000043,2018-06-27 19:03:09,OT OUT
200000043,2018-06-27 19:57:29,OT IN
200000043,2018-06-27 22:07:39,OT OUT
200000043,2018-06-27 22:16:38,OT IN
200000043,2018-06-27 23:03:34,C/OUT
200000043,2018-06-28 16:45:52,OT OUT
200000043,2018-06-28 16:57:51,OT IN
200000043,2018-06-28 18:01:21,OT OUT
200000043,2018-06-28 18:58:08,OT IN
200000043,2018-06-28 22:01:23,OT OUT
200000043,2018-06-28 22:13:55,OT IN
200000043,2018-06-28 23:03:08,C/OUT
200000043,2018-06-29 19:50:40,OT OUT
200000043,2018-06-29 20:44:14,OT IN
200000043,2018-06-29 22:07:23,OT OUT
200000043,2018-06-29 22:18:35,OT IN
200000043,2018-06-29 23:17:11,C/OUT
200000043,2018-07-02 16:35:36,OT OUT
200000043,2018-07-02 16:43:06,OT IN
200000043,2018-07-02 18:04:15,OT OUT
200000043,2018-07-02 18:59:14,OT IN
200000043,2018-07-02 21:21:34,OT OUT
200000043,2018-07-02 21:32:17,OT IN
200000043,2018-07-02 23:03:56,C/OUT
200000043,2018-07-03 16:46:57,OT OUT
200000043,2018-07-03 17:02:08,OT IN
200000043,2018-07-03 18:02:37,OT OUT
200000043,2018-07-03 18:56:11,OT IN
200000043,2018-07-03 21:03:16,OT OUT
200000043,2018-07-03 21:14:26,OT IN
200000043,2018-07-03 23:03:51,C/OUT
200000043,2018-07-04 16:31:34,OT OUT
200000043,2018-07-04 16:45:14,OT IN
200000043,2018-07-04 18:02:06,OT OUT
200000043,2018-07-04 18:54:37,OT IN
200000043,2018-07-04 21:36:07,OT OUT
200000043,2018-07-04 21:45:21,OT IN
200000043,2018-07-04 23:01:40,C/OUT
200000043,2018-07-05 16:44:46,OT OUT
200000043,2018-07-05 16:53:54,OT IN
200000043,2018-07-05 18:01:06,OT OUT
200000043,2018-07-05 18:39:24,OT IN
200000043,2018-07-05 22:02:18,OT IN
200000043,2018-07-05 22:02:24,OT OUT
200000043,2018-07-05 22:12:18,OT IN
200000043,2018-07-05 23:02:25,C/OUT
200000043,2018-07-06 16:31:12,OT OUT
200000043,2018-07-06 16:42:04,OT IN
200000043,2018-07-06 18:54:36,OT IN
200000043,2018-07-06 21:19:29,OT OUT
200000043,2018-07-06 21:32:01,OT IN
200000043,2018-07-07 01:06:54,C/OUT
200000043,2018-07-10 01:12:40,OT OUT
200000043,2018-07-10 01:24:30,OT IN
200000043,2018-07-10 03:02:24,OT OUT
200000043,2018-07-10 03:55:41,OT IN
200000043,2018-07-10 05:22:34,OT OUT
200000043,2018-07-10 05:33:45,OT IN
200000043,2018-07-10 07:05:52,C/OUT
200000043,2018-07-11 00:18:30,OT OUT
200000043,2018-07-11 00:26:45,OT IN
200000043,2018-07-11 03:06:58,OT OUT
200000043,2018-07-11 03:59:35,OT IN
200000043,2018-07-11 05:16:53,OT OUT
200000043,2018-07-11 05:29:38,OT IN
200000043,2018-07-11 09:23:21,C/OUT
200000043,2018-07-19 00:15:38,OT OUT
200000043,2018-07-19 00:24:41,OT IN
200000043,2018-07-19 03:02:28,OT OUT
200000043,2018-07-19 03:58:52,OT IN
200000043,2018-07-19 05:15:47,OT OUT
200000043,2018-07-19 05:27:40,OT IN
200000043,2018-07-19 07:05:48,C/OUT
200000043,2018-07-20 00:15:13,OT OUT
200000043,2018-07-20 00:31:26,OT IN
200000043,2018-07-20 03:04:33,OT OUT
200000043,2018-07-20 03:59:57,OT IN
200000043,2018-07-20 05:17:37,OT OUT
200000043,2018-07-20 05:30:23,OT IN
200000043,2018-07-20 07:50:44,C/OUT
200000046,2018-06-18 13:45:37,OT OUT
200000046,2018-06-18 14:36:47,OT IN
200000046,2018-06-18 22:12:13,C/OUT
200000046,2018-06-19 10:24:12,OT OUT
200000046,2018-06-19 11:21:13,OT IN
200000046,2018-06-19 18:02:18,C/OUT
200000046,2018-06-20 10:30:14,OT OUT
200000046,2018-06-20 11:32:14,OT IN
200000046,2018-06-20 19:24:28,C/OUT
200000046,2018-06-21 10:28:07,OT OUT
200000046,2018-06-21 11:33:50,OT IN
200000046,2018-06-21 19:35:34,C/OUT
200000046,2018-06-22 11:57:28,OT OUT
200000046,2018-06-22 13:08:44,OT IN
200000046,2018-06-22 18:03:32,C/OUT
200000046,2018-06-25 15:38:33,OT OUT
200000046,2018-06-25 16:25:26,OT IN
200000046,2018-06-25 22:06:44,C/OUT
200000046,2018-06-26 10:49:40,OT OUT
200000046,2018-06-26 12:13:38,OT IN
200000046,2018-06-26 20:37:59,C/OUT
200000046,2018-06-27 10:45:39,OT OUT
200000046,2018-06-27 12:44:07,OT IN
200000046,2018-06-27 19:13:00,C/OUT
200000046,2018-06-28 22:11:02,C/OUT
200000046,2018-06-29 20:07:49,C/OUT
200000046,2018-07-02 21:00:23,C/OUT
200000046,2018-07-03 10:32:22,OT OUT
200000046,2018-07-03 11:38:55,OT IN
200000046,2018-07-03 19:23:10,C/OUT
200000046,2018-07-04 11:45:37,OT OUT
200000046,2018-07-04 12:43:14,OT IN
200000046,2018-07-04 20:30:15,C/OUT
200000046,2018-07-05 19:15:14,C/OUT
200000046,2018-07-09 21:08:40,C/OUT
200000046,2018-07-10 11:52:52,OT OUT
200000046,2018-07-10 12:59:40,OT IN
200000046,2018-07-10 20:13:26,C/OUT
200000046,2018-07-11 11:56:20,OT OUT
200000046,2018-07-11 12:55:34,OT IN
200000046,2018-07-11 19:08:03,C/OUT
200000046,2018-07-12 18:30:04,C/OUT
200000046,2018-07-13 11:15:30,OT OUT
200000046,2018-07-13 19:09:39,C/OUT
200000046,2018-07-16 21:03:59,C/OUT
200000046,2018-07-17 12:09:01,OT OUT
200000046,2018-07-17 13:11:11,OT IN
200000046,2018-07-17 19:38:42,C/OUT
200000046,2018-07-18 10:10:29,OT OUT
200000046,2018-07-18 11:13:58,OT IN
200000046,2018-07-18 19:21:46,C/OUT
200000046,2018-07-19 10:43:04,OT OUT
200000046,2018-07-19 11:43:21,OT IN
200000046,2018-07-19 19:06:24,C/OUT
200000049,2018-06-18 21:07:37,OT OUT
200000049,2018-06-18 21:49:51,OT IN
200000049,2018-06-18 23:00:10,C/OUT
200000049,2018-06-19 20:50:40,OT OUT
200000049,2018-06-19 21:50:52,OT IN
200000049,2018-06-19 21:50:53,OT IN
200000049,2018-06-19 23:01:09,C/OUT
200000049,2018-06-20 21:17:11,OT OUT
200000049,2018-06-20 22:10:41,OT IN
200000049,2018-06-20 23:01:48,C/OUT
200000049,2018-06-21 19:07:26,OT OUT
200000049,2018-06-21 20:00:01,OT IN
200000049,2018-06-21 20:00:02,OT IN
200000049,2018-06-21 23:00:03,C/OUT
200000049,2018-06-22 21:13:38,OT OUT
200000049,2018-06-22 22:04:44,OT IN
200000049,2018-06-22 23:01:56,C/OUT
200000049,2018-06-25 18:56:06,OT OUT
200000049,2018-06-25 19:43:18,OT IN
200000049,2018-06-25 23:06:20,C/OUT
200000049,2018-06-26 15:03:09,OT OUT
200000049,2018-06-26 15:36:53,OT IN
200000049,2018-06-26 23:02:44,C/OUT
200000049,2018-06-27 19:36:45,OT OUT
200000049,2018-06-27 20:16:26,OT IN
200000049,2018-06-27 22:01:09,C/OUT
200000049,2018-06-28 20:32:06,OT OUT
200000049,2018-06-28 21:23:05,OT IN
200000049,2018-06-28 23:02:25,C/OUT
200000049,2018-06-29 20:07:13,OT OUT
200000049,2018-06-29 20:59:59,OT IN
200000049,2018-06-29 23:03:52,C/OUT
200000049,2018-07-01 20:28:46,OT OUT
200000049,2018-07-01 21:08:48,OT IN
200000049,2018-07-01 23:02:26,C/OUT
200000049,2018-07-02 18:30:48,OT OUT
200000049,2018-07-02 18:45:16,OT IN
200000049,2018-07-02 23:01:11,C/OUT
200000049,2018-07-03 20:15:19,OT OUT
200000049,2018-07-03 21:04:02,OT IN
200000049,2018-07-03 23:02:48,C/OUT
200000049,2018-07-04 19:31:18,OT OUT
200000049,2018-07-04 20:26:37,OT IN
200000049,2018-07-04 22:31:38,C/OUT
200000049,2018-07-05 20:01:28,OT OUT
200000049,2018-07-05 21:01:43,OT IN
200000049,2018-07-05 22:01:57,OT OUT
200000049,2018-07-05 22:01:58,OT OUT
200000049,2018-07-05 22:15:15,OT IN
200000049,2018-07-05 23:00:47,C/OUT
200000049,2018-07-06 19:59:34,OT OUT
200000049,2018-07-06 20:55:51,OT IN
200000049,2018-07-06 23:01:02,C/OUT
200000049,2018-07-09 20:24:38,OT OUT
200000049,2018-07-09 21:12:39,OT IN
200000049,2018-07-09 23:00:40,C/OUT
200000049,2018-07-10 19:58:26,C/OUT
200000049,2018-07-10 19:58:31,OT OUT
200000049,2018-07-10 20:45:30,OT IN
200000049,2018-07-10 23:04:56,C/OUT
200000049,2018-07-11 21:05:33,OT OUT
200000049,2018-07-11 21:58:13,OT IN
200000049,2018-07-11 23:01:15,C/OUT
200000049,2018-07-12 19:14:19,OT OUT
200000049,2018-07-12 21:01:14,C/OUT
200000049,2018-07-13 20:23:27,OT OUT
200000049,2018-07-13 21:18:06,OT IN
200000049,2018-07-13 23:05:43,C/OUT
200000049,2018-07-16 20:13:53,OT OUT
200000049,2018-07-16 21:05:22,OT IN
200000049,2018-07-16 23:00:45,C/OUT
200000049,2018-07-17 20:25:08,OT OUT
200000049,2018-07-17 21:02:11,OT IN
200000049,2018-07-17 23:01:51,C/OUT
200000049,2018-07-18 20:40:16,OT OUT
200000049,2018-07-18 21:20:38,OT IN
200000049,2018-07-18 23:01:56,C/OUT
200000049,2018-07-19 21:49:30,OT OUT
200000049,2018-07-19 22:14:20,OT IN
200000049,2018-07-19 22:14:21,OT IN
200000049,2018-07-19 23:01:37,C/OUT
200000056,2018-06-18 13:31:56,OT OUT
200000056,2018-06-18 14:06:28,OT IN
200000056,2018-06-18 18:00:02,C/OUT
200000056,2018-06-19 13:49:51,OT OUT
200000056,2018-06-19 14:18:12,OT IN
200000056,2018-06-19 18:00:01,C/OUT
200000056,2018-06-20 13:55:23,OT OUT
200000056,2018-06-20 14:31:38,OT IN
200000056,2018-06-20 17:00:06,C/OUT
200000056,2018-06-21 13:13:54,OT OUT
200000056,2018-06-21 13:36:58,OT IN
200000056,2018-06-21 18:00:01,C/OUT
200000056,2018-06-22 14:05:21,C/OUT
200000056,2018-06-25 14:03:36,OT OUT
200000056,2018-06-25 14:41:10,OT IN
200000056,2018-06-25 18:01:53,C/OUT
200000056,2018-06-26 18:01:44,C/OUT
200000056,2018-06-27 14:06:32,OT OUT
200000056,2018-06-27 14:30:14,OT IN
200000056,2018-06-27 17:01:28,C/OUT
200000056,2018-06-28 14:52:50,OT OUT
200000056,2018-06-28 18:00:01,C/OUT
200000056,2018-07-02 14:06:48,OT OUT
200000056,2018-07-02 18:00:01,C/OUT
200000056,2018-07-03 13:38:46,OT OUT
200000056,2018-07-03 18:00:01,C/OUT
200000056,2018-07-04 14:10:35,OT OUT
200000056,2018-07-04 14:27:27,OT IN
200000056,2018-07-04 18:00:41,C/OUT
200000056,2018-07-05 12:56:51,OT OUT
200000056,2018-07-05 13:08:10,OT IN
200000056,2018-07-05 17:00:13,C/OUT
200000056,2018-07-06 13:37:00,OT OUT
200000056,2018-07-06 14:01:42,OT IN
200000056,2018-07-06 17:00:36,C/OUT
200000056,2018-07-09 12:48:36,OT OUT
200000056,2018-07-09 13:11:35,OT IN
200000056,2018-07-09 18:00:12,C/OUT
200000056,2018-07-10 13:28:25,OT OUT
200000056,2018-07-10 13:47:03,OT IN
200000056,2018-07-10 18:00:01,C/OUT
200000056,2018-07-11 14:05:52,OT OUT
200000056,2018-07-11 14:33:26,OT IN
200000056,2018-07-11 18:00:05,C/OUT
200000056,2018-07-12 17:00:33,C/OUT
200000056,2018-07-13 12:32:16,OT OUT
200000056,2018-07-13 12:56:03,OT IN
200000056,2018-07-13 17:00:57,C/OUT
200000056,2018-07-16 12:05:22,OT OUT
200000056,2018-07-16 12:32:35,OT IN
200000056,2018-07-16 18:00:30,C/OUT
200000056,2018-07-17 12:45:53,OT OUT
200000056,2018-07-17 13:26:01,OT IN
200000056,2018-07-17 18:00:39,C/OUT
200000056,2018-07-18 18:00:18,C/OUT
200000056,2018-07-19 11:24:33,OT OUT
200000056,2018-07-19 11:32:24,OT IN
200000056,2018-07-19 17:00:01,C/OUT
200000080,2018-06-18 21:58:56,C/OUT
200000080,2018-06-19 18:02:24,C/OUT
200000080,2018-06-25 19:12:27,C/OUT
200000080,2018-06-26 15:05:37,C/OUT
200000080,2018-06-28 19:02:34,C/OUT
200000080,2018-06-29 18:10:27,C/OUT
200000080,2018-07-02 21:00:32,C/OUT
200000080,2018-07-03 18:10:52,C/OUT
200000080,2018-07-05 19:47:42,C/OUT
200000080,2018-07-06 18:12:05,C/OUT
200000080,2018-07-09 12:13:35,OT OUT
200000080,2018-07-09 13:27:57,OT IN
200000080,2018-07-09 20:50:27,C/OUT
200000080,2018-07-10 20:55:46,C/OUT
200000080,2018-07-11 18:34:08,C/OUT
200000080,2018-07-12 18:46:05,C/OUT
200000080,2018-07-13 12:00:06,OT OUT
200000080,2018-07-13 13:12:33,OT IN
200000080,2018-07-13 18:02:20,C/OUT
200000080,2018-07-16 21:02:15,C/OUT
200000080,2018-07-17 21:41:03,C/OUT
200000080,2018-07-18 22:02:32,C/OUT
200000080,2018-07-19 19:23:47,C/OUT
200000104,2018-06-18 17:59:56,C/OUT
200000104,2018-06-19 16:11:44,C/OUT
200000104,2018-06-20 16:13:10,C/OUT
200000104,2018-06-21 16:14:14,C/OUT
200000104,2018-06-24 16:06:35,C/OUT
200000104,2018-06-25 17:23:02,C/OUT
200000104,2018-06-26 17:02:09,C/OUT
200000104,2018-06-27 16:30:34,C/OUT
200000104,2018-06-28 16:03:50,C/OUT
200000104,2018-07-02 16:02:06,C/OUT
200000104,2018-07-03 16:16:07,C/OUT
200000104,2018-07-04 16:07:06,C/OUT
200000104,2018-07-06 00:04:41,C/OUT
200000104,2018-07-08 16:21:04,C/OUT
200000104,2018-07-09 16:16:02,C/OUT
200000104,2018-07-10 16:32:33,C/OUT
200000104,2018-07-10 16:37:39,C/OUT
200000104,2018-07-11 16:07:22,C/OUT
200000104,2018-07-12 16:02:24,C/OUT
200000104,2018-07-15 17:15:14,C/OUT
200000104,2018-07-16 16:04:54,C/OUT
200000104,2018-07-17 17:23:29,C/OUT
200000104,2018-07-18 16:28:09,C/OUT
200000104,2018-07-19 16:53:38,C/OUT
200000104,2018-07-19 16:53:45,C/OUT
200000106,2018-06-18 20:36:03,C/OUT
200000106,2018-06-19 20:36:55,C/OUT
200000106,2018-06-20 16:51:18,C/OUT
200000106,2018-06-21 17:38:19,C/OUT
200000106,2018-06-22 21:35:08,C/OUT
200000106,2018-06-25 21:34:08,C/OUT
200000106,2018-06-27 20:38:39,C/OUT
200000106,2018-06-28 22:07:41,C/OUT
200000106,2018-07-01 23:34:13,C/OUT
200000106,2018-07-03 22:23:01,C/OUT
200000106,2018-07-06 23:48:17,C/OUT
200000106,2018-07-09 21:32:35,C/OUT
200000106,2018-07-10 23:10:36,C/OUT
200000106,2018-07-13 17:06:28,C/OUT
200000106,2018-07-16 20:16:26,C/OUT
200000106,2018-07-17 17:11:14,C/OUT
200000106,2018-07-18 17:55:43,C/OUT
200000106,2018-07-19 15:44:16,C/OUT
200000108,2018-06-20 13:26:50,OT OUT
200000108,2018-06-20 13:53:54,OT IN
200000108,2018-06-20 16:00:21,C/OUT
200000108,2018-06-21 13:10:07,OT OUT
200000108,2018-06-21 13:38:50,OT IN
200000108,2018-06-21 16:00:15,C/OUT
200000108,2018-06-22 12:32:37,OT OUT
200000108,2018-06-22 12:56:14,OT IN
200000108,2018-06-22 16:01:36,C/OUT
200000108,2018-06-23 19:10:08,OT OUT
200000108,2018-06-23 19:54:28,OT IN
200000108,2018-06-23 23:01:49,C/OUT
200000108,2018-06-24 19:33:59,OT OUT
200000108,2018-06-24 19:56:04,OT IN
200000108,2018-06-24 23:02:56,C/OUT
200000108,2018-06-27 13:05:40,OT OUT
200000108,2018-06-27 13:29:05,OT IN
200000108,2018-06-27 16:01:59,C/OUT
200000108,2018-06-28 13:23:13,OT OUT
200000108,2018-06-28 13:46:05,OT IN
200000108,2018-06-28 16:01:38,C/OUT
200000108,2018-06-29 12:37:51,OT OUT
200000108,2018-06-29 13:06:41,OT IN
200000108,2018-06-29 16:01:40,C/OUT
200000108,2018-06-30 18:56:26,OT OUT
200000108,2018-06-30 19:19:46,OT IN
200000108,2018-06-30 23:01:48,C/OUT
200000108,2018-07-04 13:34:20,OT OUT
200000108,2018-07-04 14:00:09,OT IN
200000108,2018-07-04 16:02:15,C/OUT
200000108,2018-07-05 14:01:25,OT OUT
200000108,2018-07-05 14:18:38,OT IN
200000108,2018-07-05 16:02:07,C/OUT
200000108,2018-07-06 12:46:36,OT OUT
200000108,2018-07-06 13:10:35,OT IN
200000108,2018-07-06 16:02:00,C/OUT
200000108,2018-07-07 19:21:15,OT OUT
200000108,2018-07-07 19:53:12,OT IN
200000108,2018-07-07 23:03:00,C/OUT
200000108,2018-07-08 19:16:21,OT OUT
200000108,2018-07-08 19:42:37,OT IN
200000108,2018-07-08 22:04:31,C/OUT
200000108,2018-07-11 13:10:07,OT OUT
200000108,2018-07-11 16:02:11,C/OUT
200000108,2018-07-12 12:58:01,OT OUT
200000108,2018-07-12 13:11:39,OT IN
200000108,2018-07-12 16:06:40,C/OUT
200000108,2018-07-13 13:05:28,OT OUT
200000108,2018-07-13 13:31:50,OT IN
200000108,2018-07-13 16:01:40,C/OUT
200000108,2018-07-14 19:20:14,OT OUT
200000108,2018-07-14 19:58:50,OT IN
200000108,2018-07-14 23:01:42,C/OUT
200000108,2018-07-15 20:00:51,OT OUT
200000108,2018-07-15 20:45:48,OT IN
200000108,2018-07-15 23:04:15,C/OUT
200000108,2018-07-18 13:14:31,OT OUT
200000108,2018-07-18 13:42:54,OT IN
200000108,2018-07-18 16:02:40,C/OUT
200000108,2018-07-19 13:04:16,OT OUT
200000108,2018-07-19 13:22:32,OT IN
