8290117,2017-10-20 9:02:09,OT IN
8290117,2017-10-20 11:00:28,OT OUT
8290117,2017-10-20 11:17:07,OT IN
8290117,2017-10-20 14:00:20,OT OUT
8290117,2017-10-20 14:10:06,OT IN
8290117,2017-10-20 16:00:20,C/OUT
8290117,2017-10-21 16:00:28,C/OUT
8290117,2017-10-24 9:00:28,OT OUT
8290117,2017-10-24 9:02:51,OT IN
8290117,2017-10-24 11:00:41,OT OUT
8290117,2017-10-24 11:15:10,OT IN
9010310,2017-10-20 13:09:04,OT OUT
9010310,2017-10-20 14:00:00,OT IN
9010310,2017-10-20 16:02:34,C/OUT
9010310,2017-10-21 19:36:10,OT OUT
9010310,2017-10-21 23:08:16,C/OUT
9010310,2017-10-23 8:02:57,C/OUT
9040117,2017-10-20 4:12:31,OT OUT
9040117,2017-10-20 4:43:26,OT IN
9040117,2017-10-20 6:34:24,OT OUT
9040117,2017-10-20 6:58:00,OT IN
9040117,2017-10-20 7:44:51,C/OUT
9040117,2017-10-21 1:07:42,OT OUT
9040117,2017-10-21 1:20:17,OT IN
9040117,2017-10-21 2:57:44,OT OUT
9040117,2017-10-21 3:21:18,OT IN
9040117,2017-10-21 5:31:11,OT OUT
9040117,2017-10-21 5:41:07,OT IN
9040117,2017-10-21 7:32:09,C/OUT
9050113,2017-10-20 16:05:50,C/OUT
9050113,2017-10-23 16:19:14,C/OUT
9050117,2017-10-20 15:31:26,C/OUT
9050117,2017-10-23 15:30:48,C/OUT
9061217,2017-10-23 15:06:33,C/OUT
9100112,2017-10-23 15:08:47,C/OUT
9110417,2017-10-20 14:00:14,C/OUT
9110417,2017-10-23 14:09:23,C/OUT
9180117,2017-10-20 3:43:54,OT OUT
9180117,2017-10-20 4:35:17,OT IN
9180117,2017-10-20 7:00:55,C/OUT
9180117,2017-10-21 3:49:14,OT OUT
9180117,2017-10-21 4:37:41,OT IN
9180117,2017-10-21 7:02:47,C/OUT
9180117,2017-10-24 3:59:08,OT OUT
9180117,2017-10-24 4:42:40,OT IN
9180117,2017-10-24 7:00:39,C/OUT
9260117,2017-10-20 9:00:46,OT IN
9260117,2017-10-20 9:05:35,OT OUT
9260117,2017-10-20 11:02:09,OT IN
9260117,2017-10-20 11:37:30,OT OUT
9260117,2017-10-20 14:02:49,OT IN
9260117,2017-10-20 14:10:26,OT OUT
9260117,2017-10-20 16:01:59,C/OUT
9260117,2017-10-21 9:00:51,OT IN
9260117,2017-10-21 9:11:00,OT OUT
9260117,2017-10-21 11:10:51,OT IN
9260117,2017-10-21 11:35:30,OT OUT
9260117,2017-10-21 14:00:27,OT IN
9260117,2017-10-21 14:10:08,OT OUT
9260117,2017-10-21 16:15:52,C/OUT
9260117,2017-10-24 9:01:40,OT IN
9260117,2017-10-24 9:12:20,OT OUT
9260117,2017-10-24 11:02:17,OT IN
9260117,2017-10-24 11:43:00,OT OUT
9260317,2017-10-20 9:01:08,OT IN
9260317,2017-10-20 9:09:22,OT OUT
9260317,2017-10-20 11:02:05,OT IN
9260317,2017-10-20 11:51:03,OT OUT
9260317,2017-10-20 14:03:12,OT IN
9260317,2017-10-20 14:10:42,OT OUT
9260317,2017-10-20 16:08:50,C/OUT
9260317,2017-10-21 9:01:42,OT IN
9260317,2017-10-21 9:08:08,OT OUT
9260317,2017-10-21 11:11:07,OT IN
9260317,2017-10-21 11:52:36,OT OUT
9260317,2017-10-21 14:03:38,OT IN
9260317,2017-10-21 14:10:05,OT OUT
9260317,2017-10-21 16:16:02,C/OUT
9260317,2017-10-24 9:02:16,OT IN
9260317,2017-10-24 9:11:07,OT OUT
9260317,2017-10-24 11:03:29,OT IN
9260317,2017-10-24 11:44:02,OT OUT
9260417,2017-10-20 9:01:12,OT IN
9260417,2017-10-20 9:09:25,OT OUT
9260417,2017-10-20 11:01:59,OT IN
9260417,2017-10-20 11:51:06,OT OUT
9260417,2017-10-20 14:03:07,OT IN
9260417,2017-10-20 14:10:46,OT OUT
9260417,2017-10-20 16:08:53,C/OUT
9260417,2017-10-21 9:01:34,OT IN
9260417,2017-10-21 9:08:21,OT OUT
9260417,2017-10-21 11:11:11,OT IN
9260417,2017-10-21 11:52:40,OT OUT
9260417,2017-10-21 14:01:58,OT IN
9260417,2017-10-21 14:10:01,OT OUT
9260417,2017-10-21 16:15:57,C/OUT
9260417,2017-10-24 9:02:00,OT IN
9260417,2017-10-24 9:11:12,OT OUT
9260417,2017-10-24 11:03:33,OT IN
9260417,2017-10-24 11:43:55,OT OUT
9280511,2017-10-20 6:01:25,C/OUT
9280511,2017-10-21 6:01:45,C/OUT
9280511,2017-10-24 6:01:00,C/OUT
10013213,2017-10-20 15:30:29,C/OUT
10013213,2017-10-23 15:30:29,C/OUT
10030116,2017-10-20 15:06:22,C/OUT
10110210,2017-10-20 0:10:57,C/OUT
10110210,2017-10-20 20:40:48,OT OUT
10110210,2017-10-20 21:33:22,OT IN
10110210,2017-10-21 0:09:42,C/OUT
10110210,2017-10-23 20:40:33,OT OUT
10110210,2017-10-23 21:29:12,OT IN
10110210,2017-10-24 0:02:31,C/OUT
10120115,2017-10-20 16:02:46,C/OUT
10120115,2017-10-21 16:00:52,OT OUT
10120115,2017-10-24 9:00:33,OT OUT
10120115,2017-10-24 9:11:45,OT IN
10170117,2017-10-24 9:03:19,OT IN
10170117,2017-10-24 9:50:54,OT OUT
10170117,2017-10-24 12:00:54,OT IN
10170117,2017-10-24 12:13:23,OT OUT
10170217,2017-10-24 7:00:12,OT IN
10170217,2017-10-24 9:03:17,OT IN
10170217,2017-10-24 9:51:02,OT OUT
10170317,2017-10-24 9:03:22,OT IN
10170317,2017-10-24 9:50:57,OT OUT
10170317,2017-10-24 12:01:24,OT IN
10170317,2017-10-24 12:13:18,OT OUT
10270514,2017-10-20 15:04:38,OT IN
10270514,2017-10-20 15:04:39,OT IN
10270514,2017-10-23 15:19:16,C/OUT
10270514,2017-10-23 15:19:17,C/OUT
11120212,2017-10-20 21:53:49,OT OUT
11120212,2017-10-20 22:24:12,OT IN
11120212,2017-10-21 1:13:02,C/OUT
11120212,2017-10-24 1:03:45,C/OUT
12120116,2017-10-20 13:07:46,OT OUT
12120116,2017-10-20 13:19:56,OT IN
12120116,2017-10-20 17:01:07,C/OUT
12120116,2017-10-23 15:06:05,OT OUT
12120116,2017-10-23 15:42:24,OT IN
12120116,2017-10-23 16:32:48,OT OUT
12120116,2017-10-23 17:59:41,OT IN
12120116,2017-10-23 19:03:00,C/OUT
12120116,2017-10-24 7:37:50,OT OUT
12120116,2017-10-24 7:57:29,OT IN
12120116,2017-10-24 8:06:37,OT OUT
12120116,2017-10-24 8:18:00,OT IN
12120116,2017-10-24 8:56:37,OT OUT
12120116,2017-10-24 9:08:16,OT IN
12120116,2017-10-24 12:23:20,OT OUT
12120116,2017-10-24 12:44:32,OT IN
